26120	1	0	3825	26120
26121	1	0	4178	26121
26122	1	0	2043	26122
26123	1	0	1132	26123
26124	1	0	684	26124
26125	1	0	3865	26125
26126	1	0	4178	26126
26127	1	0	2917	26127
26128	1	0	7018	26128
26129	1	0	1092	26129
26130	1	0	684	26130
26131	1	0	2581	26131
26132	1	0	2621	26132
26133	1	0	1596	26133
26134	1	0	7621	26134
26135	1	0	2027	26135
26136	1	0	7193	26136
26137	1	0	7696	26137
26138	1	0	7672	26138
26139	1	0	5684	26139
26140	1	0	3464	26140
26141	1	0	2505	26141
26142	1	0	7018	26142
26143	1	0	695	26143
26144	1	0	4328	26144
26145	1	0	228	26145
26146	1	0	4913	26146
26147	1	0	6191	26147
26148	1	0	3865	26148
26149	1	0	7895	26149
26150	1	0	4645	26150
26151	1	0	3960	26151
26152	1	0	2231	26152
26153	1	0	4874	26153
26154	1	0	998	26154
26155	1	0	3079	26155
26156	1	0	2581	26156
26157	1	0	480	26157
26158	1	0	456	26158
26159	1	0	2251	26159
26160	1	0	4612	26160
26161	1	0	3916	26161
26162	1	0	2435	26162
26163	1	0	7018	26163
26164	1	0	805	26164
26165	1	0	5976	26165
26166	1	0	684	26166
26167	1	0	4913	26167
26168	1	0	1188	26168
26169	1	0	4178	26169
26170	1	0	7034	26170
26171	1	0	5923	26171
26172	1	0	7018	26172
26173	1	0	4706	26173
26174	1	0	1181	26174
26175	1	0	1596	26175
26176	1	0	832	26176
26177	1	0	5270	26177
26178	1	0	112	26178
26179	1	0	5719	26179
26180	1	0	632	26180
26181	1	0	4852	26181
26182	1	0	5537	26182
26183	1	0	2404	26183
26184	1	0	480	26184
26185	1	0	3113	26185
26186	1	0	1109	26186
26187	1	0	2946	26187
26188	1	0	7356	26188
26189	1	0	2972	26189
26190	1	0	671	26190
26191	1	0	704	26191
26192	1	0	3269	26192
26193	1	0	7696	26193
26194	1	0	4708	26194
26195	1	0	4178	26195
26196	1	0	5345	26196
26197	1	0	3508	26197
26198	1	0	2027	26198
26199	1	0	7018	26199
26200	1	0	3916	26200
26201	1	0	6475	26201
26202	1	0	5270	26202
26203	1	0	3865	26203
26204	1	0	5744	26204
26205	1	0	3715	26205
26206	1	0	4913	26206
26207	1	0	513	26207
26208	1	0	3865	26208
26209	1	0	905	26209
26210	1	0	3113	26210
26211	1	0	7018	26211
26212	1	0	1335	26212
26213	1	0	2671	26213
26214	1	0	1812	26214
26215	1	0	1898	26215
26216	1	0	4516	26216
26217	1	0	3937	26217
26218	1	0	7356	26218
26219	1	0	2168	26219
26220	1	0	3831	26220
26221	1	0	1626	26221
26222	1	0	1505	26222
26223	1	0	7018	26223
26224	1	0	4706	26224
26225	1	0	6846	26225
26226	1	0	7933	26226
26227	1	0	5533	26227
26228	1	0	6765	26228
26229	1	0	6386	26229
26230	1	0	5059	26230
26231	1	0	8067	26231
26232	1	0	4075	26232
26233	1	0	5126	26233
26234	1	0	833	26234
26235	1	0	4516	26235
26236	1	0	5040	26236
26237	1	0	7796	26237
26238	1	0	4268	26238
26239	1	0	1596	26239
26240	1	0	2581	26240
26241	1	0	4197	26241
26242	1	0	7018	26242
26243	1	0	2022	26243
26244	1	0	5245	26244
26245	1	0	4805	26245
26246	1	0	1596	26246
26247	1	0	833	26247
26248	1	0	4516	26248
26249	1	0	7625	26249
26250	1	0	5331	26250
26251	1	0	7796	26251
26252	1	0	684	26252
26253	1	0	2497	26253
26254	1	0	2327	26254
26255	1	0	4464	26255
26256	1	0	6890	26256
26257	1	0	5697	26257
26258	1	0	2940	26258
26259	1	0	684	26259
26260	1	0	7117	26260
26261	1	0	7356	26261
26262	1	0	1626	26262
26263	1	0	1505	26263
26264	1	0	684	26264
26265	1	0	1195	26265
26266	1	0	1653	26266
26267	1	0	4178	26267
26268	1	0	4987	26268
26269	1	0	4805	26269
26270	1	0	127	26270
26271	1	0	6146	26271
26272	1	0	3363	26272
26273	1	0	2194	26273
26274	1	0	7541	26274
26275	1	0	7018	26275
26276	1	0	4706	26276
26277	1	0	7625	26277
26278	1	0	3837	26278
26279	1	0	5697	26279
26280	1	0	2592	26280
26281	1	0	3508	26281
26282	1	0	4455	26282
26283	1	0	2862	26283
26284	1	0	7547	26284
26285	1	0	2251	26285
26286	1	0	5123	26286
26287	1	0	3860	26287
26288	1	0	7796	26288
26289	1	0	7018	26289
26290	1	0	4706	26290
26291	1	0	5040	26291
26292	1	0	2815	26292
26293	1	0	2046	26293
26294	1	0	5454	26294
26295	1	0	7141	26295
26296	1	0	2470	26296
26297	1	0	2464	26297
26298	1	0	7018	26298
26299	1	0	5904	26299
26300	1	0	5312	26300
26301	1	0	7141	26301
26302	1	0	3860	26302
26303	1	0	2251	26303
26304	1	0	2168	26304
26305	1	0	3831	26305
26306	1	0	1646	26306
26307	1	0	1626	26307
26308	1	0	1349	26308
26309	1	0	4473	26309
26310	1	0	5697	26310
26311	1	0	2581	26311
26312	1	0	3011	26312
26313	1	0	142	26313
26314	1	0	6928	26314
26315	1	0	1505	26315
26316	1	0	2251	26316
26317	1	0	2651	26317
26318	1	0	6928	26318
26319	1	0	7637	26319
26320	1	0	4756	26320
26321	1	0	7018	26321
26322	1	0	4706	26322
26323	1	0	210	26323
26324	1	0	4494	26324
26325	1	0	6453	26325
26326	1	0	4881	26326
26327	1	0	2189	26327
26328	1	0	4178	26328
26329	1	0	3860	26329
26330	1	0	3132	26330
26331	1	0	5697	26331
26332	1	0	6402	26332
26333	1	0	2549	26333
26334	1	0	6525	26334
26335	1	0	7018	26335
26336	1	0	5428	26336
26337	1	0	3228	26337
26338	1	0	7161	26338
26339	1	0	799	26339
26340	1	0	4796	26340
26341	1	0	5412	26341
26342	1	0	28	26342
26343	1	0	2581	26343
26344	1	0	4551	26344
26345	1	0	3327	26345
26346	1	0	684	26346
26347	1	0	4686	26347
26348	1	0	4791	26348
26349	1	0	555	26349
26350	1	0	1653	26350
26351	1	0	8098	26351
26352	1	0	3992	26352
26353	1	0	7018	26353
26354	1	0	5320	26354
26355	1	0	5758	26355
26356	1	0	684	26356
26357	1	0	2581	26357
26358	1	0	2591	26358
26359	1	0	237	26359
26360	1	0	1596	26360
26361	1	0	2580	26361
26362	1	0	4613	26362
26363	1	0	568	26363
26364	1	0	1650	26364
26365	1	0	4695	26365
26366	1	0	7475	26366
26367	1	0	7430	26367
26368	1	0	5697	26368
26369	1	0	6228	26369
26370	1	0	6525	26370
26371	1	0	684	26371
26372	1	0	5354	26372
26373	1	0	2404	26373
26374	1	0	1473	26374
26375	1	0	684	26375
26376	1	0	4516	26376
26377	1	0	127	26377
26378	1	0	3729	26378
26379	1	0	7018	26379
26380	1	0	7472	26380
26381	1	0	6159	26381
26382	1	0	6928	26382
26383	1	0	700	26383
26384	1	0	6525	26384
26385	1	0	6427	26385
26386	1	0	962	26386
26387	1	0	3126	26387
26388	1	0	7634	26388
26389	1	0	7018	26389
26390	1	0	480	26390
26391	1	0	6133	26391
26392	1	0	3888	26392
26393	1	0	6706	26393
26394	1	0	684	26394
26395	1	0	6928	26395
26396	1	0	5012	26396
26397	1	0	6587	26397
26398	1	0	6255	26398
26399	1	0	6770	26399
26400	1	0	5697	26400
26401	1	0	5648	26401
26402	1	0	704	26402
26403	1	0	5270	26403
26404	1	0	3160	26404
26405	1	0	8116	26405
26406	1	0	2581	26406
26407	1	0	2770	26407
26408	1	0	5345	26408
26409	1	0	684	26409
26410	1	0	3916	26410
26411	1	0	6763	26411
26412	1	0	7625	26412
26413	1	0	6997	26413
26414	1	0	6713	26414
26415	1	0	7018	26415
26416	1	0	1373	26416
26417	1	0	7828	26417
26418	1	0	2358	26418
26419	1	0	4178	26419
26420	1	0	6003	26420
26421	1	0	620	26421
26422	1	0	7602	26422
26423	1	0	684	26423
26424	1	0	1196	26424
26425	1	0	2404	26425
26426	1	0	6918	26426
26427	1	0	1209	26427
26428	1	0	3669	26428
26429	1	0	7018	26429
26430	1	0	4706	26430
26431	1	0	7122	26431
26432	1	0	684	26432
26433	1	0	3363	26433
26434	1	0	7710	26434
26435	1	0	6918	26435
26436	1	0	1209	26436
26437	1	0	5118	26437
26438	1	0	7356	26438
26439	1	0	1650	26439
26440	1	0	2034	26440
26441	1	0	3582	26441
26442	1	0	684	26442
26443	1	0	6569	26443
26444	1	0	2046	26444
26445	1	0	3098	26445
26446	1	0	5697	26446
26447	1	0	4581	26447
26448	1	0	2581	26448
26449	1	0	6980	26449
26450	1	0	2251	26450
26451	1	0	6777	26451
26452	1	0	5697	26452
26453	1	0	5628	26453
26454	1	0	2581	26454
26455	1	0	5597	26455
26456	1	0	684	26456
26457	1	0	2497	26457
26458	1	0	983	26458
26459	1	0	6843	26459
26460	1	0	5697	26460
26461	1	0	6723	26461
26462	1	0	2455	26462
26463	1	0	4323	26463
26464	1	0	5697	26464
26465	1	0	4128	26465
26466	1	0	6928	26466
26467	1	0	1768	26467
26468	1	0	3447	26468
26469	1	0	7018	26469
26470	1	0	805	26470
26471	1	0	620	26471
26472	1	0	4529	26472
26473	1	0	7046	26473
26474	1	0	906	26474
26475	1	0	3680	26475
26476	1	0	684	26476
26477	1	0	2581	26477
26478	1	0	4331	26478
26479	1	0	4279	26479
26480	1	0	1596	26480
26481	1	0	880	26481
26482	1	0	7933	26482
26483	1	0	712	26483
26484	1	0	1929	26484
26485	1	0	4516	26485
26486	1	0	1659	26486
26487	1	0	7506	26487
26488	1	0	6191	26488
26489	1	0	4975	26489
26490	1	0	1122	26490
26491	1	0	5012	26491
26492	1	0	4178	26492
26493	1	0	3483	26493
26494	1	0	4805	26494
26495	1	0	1352	26495
26496	1	0	2449	26496
26497	1	0	4516	26497
26498	1	0	3464	26498
26499	1	0	3589	26499
26500	1	0	5682	26500
26501	1	0	7885	26501
26502	1	0	684	26502
26503	1	0	2189	26503
26504	1	0	7356	26504
26505	1	0	4987	26505
26506	1	0	4805	26506
26507	1	0	508	26507
26508	1	0	7018	26508
26509	1	0	4610	26509
26510	1	0	2581	26510
26511	1	0	1207	26511
26512	1	0	712	26512
26513	1	0	2514	26513
26514	1	0	7506	26514
26515	1	0	2581	26515
26516	1	0	3000	26516
26517	1	0	2081	26517
26518	1	0	2754	26518
26519	1	0	486	26519
26520	1	0	6213	26520
26521	1	0	4529	26521
26522	1	0	4645	26522
26523	1	0	2834	26523
26524	1	0	6571	26524
26525	1	0	4643	26525
26526	1	0	7141	26526
26527	1	0	687	26527
26528	1	0	3755	26528
26529	1	0	5682	26529
26530	1	0	4453	26530
26531	1	0	7018	26531
26532	1	0	2218	26532
26533	1	0	6796	26533
26534	1	0	2327	26534
26535	1	0	712	26535
26536	1	0	7417	26536
26537	1	0	2581	26537
26538	1	0	526	26538
26539	1	0	6171	26539
26540	1	0	1596	26540
26541	1	0	1659	26541
26542	1	0	7506	26542
26543	1	0	6191	26543
26544	1	0	4773	26544
26545	1	0	6344	26545
26546	1	0	375	26546
26547	1	0	7018	26547
26548	1	0	4610	26548
26549	1	0	4913	26549
26550	1	0	6569	26550
26551	1	0	3961	26551
26552	1	0	2404	26552
26553	1	0	1712	26553
26554	1	0	2477	26554
26555	1	0	6763	26555
26556	1	0	2229	26556
26557	1	0	5682	26557
26558	1	0	4453	26558
26559	1	0	3582	26559
26560	1	0	4990	26560
26561	1	0	7141	26561
26562	1	0	4223	26562
26563	1	0	2963	26563
26564	1	0	4443	26564
26565	1	0	2068	26565
26566	1	0	6721	26566
26567	1	0	684	26567
26568	1	0	1866	26568
26569	1	0	7018	26569
26570	1	0	1187	26570
26571	1	0	6781	26571
26572	1	0	181	26572
26573	1	0	6141	26573
26574	1	0	5697	26574
26575	1	0	5937	26575
26576	1	0	2251	26576
26577	1	0	1626	26577
26578	1	0	127	26578
26579	1	0	2315	26579
26580	1	0	3358	26580
26581	1	0	7018	26581
26582	1	0	7690	26582
26583	1	0	2046	26583
26584	1	0	2327	26584
26585	1	0	4836	26585
26586	1	0	7506	26586
26587	1	0	2581	26587
26588	1	0	4421	26588
26589	1	0	5193	26589
26590	1	0	4404	26590
26591	1	0	2882	26591
26592	1	0	5682	26592
26593	1	0	541	26593
26594	1	0	712	26594
26595	1	0	4190	26595
26596	1	0	2588	26596
26597	1	0	3064	26597
26598	1	0	1843	26598
26599	1	0	6927	26599
26600	1	0	4485	26600
26601	1	0	7018	26601
26602	1	0	4706	26602
26603	1	0	6918	26603
26604	1	0	1209	26604
26605	1	0	2722	26605
26606	1	0	6193	26606
26607	1	0	7193	26607
26608	1	0	4178	26608
26609	1	0	7581	26609
26610	1	0	7141	26610
26611	1	0	1044	26611
26612	1	0	4686	26612
26613	1	0	3947	26613
26614	1	0	5697	26614
26615	1	0	3961	26615
26616	1	0	3064	26616
26617	1	0	4529	26617
26618	1	0	7046	26618
26619	1	0	5682	26619
26620	1	0	5092	26620
26621	1	0	7018	26621
26622	1	0	480	26622
26623	1	0	395	26623
26624	1	0	2581	26624
26625	1	0	5118	26625
26626	1	0	1596	26626
26627	1	0	6918	26627
26628	1	0	1209	26628
26629	1	0	684	26629
26630	1	0	4284	26630
26631	1	0	7342	26631
26632	1	0	4399	26632
26633	1	0	1910	26633
26634	1	0	4083	26634
26635	1	0	4913	26635
26636	1	0	513	26636
26637	1	0	4518	26637
26638	1	0	1505	26638
26639	1	0	7356	26639
26640	1	0	6901	26640
26641	1	0	5682	26641
26642	1	0	7885	26642
26643	1	0	684	26643
26644	1	0	3916	26644
26645	1	0	6713	26645
26646	1	0	7405	26646
26647	1	0	4882	26647
26648	1	0	684	26648
26649	1	0	2581	26649
26650	1	0	237	26650
26651	1	0	1596	26651
26652	1	0	2580	26652
26653	1	0	5270	26653
26654	1	0	8064	26654
26655	1	0	2392	26655
26656	1	0	7018	26656
26657	1	0	5261	26657
26658	1	0	7112	26658
26659	1	0	6148	26659
26660	1	0	721	26660
26661	1	0	4223	26661
26662	1	0	2969	26662
26663	1	0	5762	26663
26664	1	0	2068	26664
26665	1	0	6721	26665
26666	1	0	684	26666
26667	1	0	669	26667
26668	1	0	1187	26668
26669	1	0	4791	26669
26670	1	0	6775	26670
26671	1	0	3363	26671
26672	1	0	4178	26672
26673	1	0	4598	26673
26674	1	0	4416	26674
26675	1	0	5697	26675
26676	1	0	3214	26676
26677	1	0	7531	26677
26678	1	0	684	26678
26679	1	0	4088	26679
26680	1	0	4516	26680
26681	1	0	2581	26681
26682	1	0	4331	26682
26683	1	0	4279	26683
26684	1	0	1596	26684
26685	1	0	880	26685
26686	1	0	7933	26686
26687	1	0	684	26687
26688	1	0	1802	26688
26689	1	0	2251	26689
26690	1	0	4178	26690
26691	1	0	2644	26691
26692	1	0	3977	26692
26693	1	0	6562	26693
26694	1	0	7506	26694
26695	1	0	2581	26695
26696	1	0	7122	26696
26697	1	0	545	26697
26698	1	0	7652	26698
26699	1	0	6384	26699
26700	1	0	6191	26700
26701	1	0	5902	26701
26702	1	0	5118	26702
26703	1	0	1596	26703
26704	1	0	6918	26704
26705	1	0	1209	26705
26706	1	0	7018	26706
26707	1	0	7447	26707
26708	1	0	6271	26708
26709	1	0	2581	26709
26710	1	0	5262	26710
26711	1	0	4791	26711
26712	1	0	1070	26712
26713	1	0	2251	26713
26714	1	0	2581	26714
26715	1	0	7928	26715
26716	1	0	684	26716
26717	1	0	4686	26717
26718	1	0	4791	26718
26719	1	0	4982	26719
26720	1	0	4795	26720
26721	1	0	2581	26721
26722	1	0	2939	26722
26723	1	0	5270	26723
26724	1	0	1602	26724
26725	1	0	7018	26725
26726	1	0	480	26726
26727	1	0	7153	26727
26728	1	0	3938	26728
26729	1	0	4686	26729
26730	1	0	684	26730
26731	1	0	3916	26731
26732	1	0	2087	26732
26733	1	0	7531	26733
26734	1	0	6713	26734
26735	1	0	3178	26735
26736	1	0	7018	26736
26737	1	0	480	26737
26738	1	0	6133	26738
26739	1	0	4791	26739
26740	1	0	4178	26740
26741	1	0	5633	26741
26742	1	0	4396	26742
26743	1	0	7018	26743
26744	1	0	3916	26744
26745	1	0	5932	26745
26746	1	0	3688	26746
26747	1	0	721	26747
26748	1	0	4223	26748
26749	1	0	4759	26749
26750	1	0	5547	26750
26751	1	0	2068	26751
26752	1	0	4193	26752
26753	1	0	684	26753
26754	1	0	3868	26754
26755	1	0	7018	26755
26756	1	0	1187	26756
26757	1	0	1916	26757
26758	1	0	6390	26758
26759	1	0	1659	26759
26760	1	0	5697	26760
26761	1	0	7928	26761
26762	1	0	2581	26762
26763	1	0	3087	26763
26764	1	0	7506	26764
26765	1	0	2581	26765
26766	1	0	3000	26766
26767	1	0	7724	26767
26768	1	0	7215	26768
26769	1	0	194	26769
26770	1	0	2251	26770
26771	1	0	505	26771
26772	1	0	3183	26772
26773	1	0	4073	26773
26774	1	0	6928	26774
26775	1	0	7046	26775
26776	1	0	5339	26776
26777	1	0	5697	26777
26778	1	0	2081	26778
26779	1	0	2376	26779
26780	1	0	7018	26780
26781	1	0	2218	26781
26782	1	0	6081	26782
26783	1	0	2222	26783
26784	1	0	7450	26784
26785	1	0	5697	26785
26786	1	0	1039	26786
26787	1	0	5980	26787
26788	1	0	6948	26788
26789	1	0	7458	26789
26790	1	0	684	26790
26791	1	0	6504	26791
26792	1	0	2404	26792
26793	1	0	7724	26793
26794	1	0	3579	26794
26795	1	0	1547	26795
26796	1	0	1653	26796
26797	1	0	1304	26797
26798	1	0	1920	26798
26799	1	0	7770	26799
26800	1	0	7018	26800
26801	1	0	5320	26801
26802	1	0	2955	26802
26803	1	0	684	26803
26804	1	0	2581	26804
26805	1	0	7450	26805
26806	1	0	3755	26806
26807	1	0	5287	26807
26808	1	0	5697	26808
26809	1	0	2581	26809
26810	1	0	544	26810
26811	1	0	1225	26811
26812	1	0	4455	26812
26813	1	0	2249	26813
26814	1	0	2571	26814
26815	1	0	7018	26815
26816	1	0	5913	26816
26817	1	0	5706	26817
26818	1	0	5400	26818
26819	1	0	4516	26819
26820	1	0	5059	26820
26821	1	0	7742	26821
26822	1	0	5697	26822
26823	1	0	7121	26823
26824	1	0	4529	26824
26825	1	0	5614	26825
26826	1	0	4504	26826
26827	1	0	7018	26827
26828	1	0	3632	26828
26829	1	0	7095	26829
26830	1	0	348	26830
26831	1	0	4409	26831
26832	1	0	4514	26832
26833	1	0	2219	26833
26834	1	0	4581	26834
26835	1	0	4178	26835
26836	1	0	6990	26836
26837	1	0	4529	26837
26838	1	0	2581	26838
26839	1	0	4465	26839
26840	1	0	7039	26840
26841	1	0	1659	26841
26842	1	0	6008	26842
26843	1	0	3126	26843
26844	1	0	6790	26844
26845	1	0	1343	26845
26846	1	0	6928	26846
26847	1	0	2836	26847
26848	1	0	5562	26848
26849	1	0	5275	26849
26850	1	0	2068	26850
26851	1	0	6721	26851
26852	1	0	684	26852
26853	1	0	7146	26853
26854	1	0	7018	26854
26855	1	0	1187	26855
26856	1	0	7018	26856
26857	1	0	4706	26857
26858	1	0	2900	26858
26859	1	0	6191	26859
26860	1	0	4333	26860
26861	1	0	2581	26861
26862	1	0	3229	26862
26863	1	0	4529	26863
26864	1	0	2873	26864
26865	1	0	4504	26865
26866	1	0	5697	26866
26867	1	0	698	26867
26868	1	0	1647	26868
26869	1	0	1406	26869
26870	1	0	2991	26870
26871	1	0	7803	26871
26872	1	0	7356	26872
26873	1	0	6091	26873
26874	1	0	1647	26874
26875	1	0	1406	26875
26876	1	0	4292	26876
26877	1	0	4516	26877
26878	1	0	7681	26878
26879	1	0	137	26879
26880	1	0	7018	26880
26881	1	0	897	26881
26882	1	0	2581	26882
26883	1	0	3229	26883
26884	1	0	4529	26884
26885	1	0	132	26885
26886	1	0	137	26886
26887	1	0	6191	26887
26888	1	0	6571	26888
26889	1	0	7492	26889
26890	1	0	5697	26890
26891	1	0	5532	26891
26892	1	0	1647	26892
26893	1	0	1406	26893
26894	1	0	243	26894
26895	1	0	7803	26895
26896	1	0	7018	26896
26897	1	0	4706	26897
26898	1	0	1760	26898
26899	1	0	3729	26899
26900	1	0	4083	26900
26901	1	0	4913	26901
26902	1	0	6191	26902
26903	1	0	4995	26903
26904	1	0	4268	26904
26905	1	0	5638	26905
26906	1	0	3729	26906
26907	1	0	6191	26907
26908	1	0	6571	26908
26909	1	0	3485	26909
26910	1	0	625	26910
26911	1	0	5697	26911
26912	1	0	2848	26912
26913	1	0	5570	26913
26914	1	0	5697	26914
26915	1	0	2698	26915
26916	1	0	4516	26916
26917	1	0	2581	26917
26918	1	0	132	26918
26919	1	0	1838	26919
26920	1	0	3363	26920
26921	1	0	5532	26921
26922	1	0	1647	26922
26923	1	0	7018	26923
26924	1	0	4706	26924
26925	1	0	5022	26925
26926	1	0	2219	26926
26927	1	0	4464	26927
26928	1	0	7696	26928
26929	1	0	2276	26929
26930	1	0	684	26930
26931	1	0	1222	26931
26932	1	0	7018	26932
26933	1	0	3065	26933
26934	1	0	1452	26934
26935	1	0	7141	26935
26936	1	0	2581	26936
26937	1	0	3910	26937
26938	1	0	4738	26938
26939	1	0	2163	26939
26940	1	0	5986	26940
26941	1	0	6928	26941
26942	1	0	2581	26942
26943	1	0	3607	26943
26944	1	0	1166	26944
26945	1	0	1141	26945
26946	1	0	5986	26946
26947	1	0	3961	26947
26948	1	0	251	26948
26949	1	0	4333	26949
26950	1	0	2251	26950
26951	1	0	3229	26951
26952	1	0	2011	26952
26953	1	0	7018	26953
26954	1	0	1434	26954
26955	1	0	4083	26955
26956	1	0	2581	26956
26957	1	0	1910	26957
26958	1	0	2581	26958
26959	1	0	3229	26959
26960	1	0	684	26960
26961	1	0	2581	26961
26962	1	0	1910	26962
26963	1	0	2069	26963
26964	1	0	712	26964
26965	1	0	961	26965
26966	1	0	6650	26966
26967	1	0	5697	26967
26968	1	0	5503	26968
26969	1	0	2698	26969
26970	1	0	684	26970
26971	1	0	2497	26971
26972	1	0	8069	26972
26973	1	0	5803	26973
26974	1	0	1228	26974
26975	1	0	7121	26975
26976	1	0	7506	26976
26977	1	0	1724	26977
26978	1	0	1045	26978
26979	1	0	2848	26979
26980	1	0	5697	26980
26981	1	0	5022	26981
26982	1	0	2219	26982
26983	1	0	7018	26983
26984	1	0	4706	26984
26985	1	0	6980	26985
26986	1	0	7204	26986
26987	1	0	7652	26987
26988	1	0	712	26988
26989	1	0	2512	26989
26990	1	0	2581	26990
26991	1	0	193	26991
26992	1	0	4125	26992
26993	1	0	1496	26993
26994	1	0	3387	26994
26995	1	0	7018	26995
26996	1	0	3786	26996
26997	1	0	7539	26997
26998	1	0	684	26998
26999	1	0	6763	26999
27000	1	0	3580	27000
27001	1	0	1760	27001
27002	1	0	6103	27002
27003	1	0	704	27003
27004	1	0	3333	27004
27005	1	0	4178	27005
27006	1	0	1910	27006
27007	1	0	3229	27007
27008	1	0	684	27008
27009	1	0	3066	27009
27010	1	0	7506	27010
27011	1	0	2581	27011
27012	1	0	719	27012
27013	1	0	2900	27013
27014	1	0	950	27014
27015	1	0	3436	27015
27016	1	0	2404	27016
27017	1	0	7892	27017
27018	1	0	2404	27018
27019	1	0	4455	27019
27020	1	0	7020	27020
27021	1	0	4178	27021
27022	1	0	2955	27022
27023	1	0	2251	27023
27024	1	0	7897	27024
27025	1	0	127	27025
27026	1	0	7018	27026
27027	1	0	4009	27027
27028	1	0	1804	27028
27029	1	0	721	27029
27030	1	0	5677	27030
27031	1	0	2018	27031
27032	1	0	4805	27032
27033	1	0	1596	27033
27034	1	0	1674	27034
27035	1	0	704	27035
27036	1	0	3887	27036
27037	1	0	1202	27037
27038	1	0	6763	27038
27039	1	0	4558	27039
27040	1	0	5128	27040
27041	1	0	4083	27041
27042	1	0	4913	27042
27043	1	0	2833	27043
27044	1	0	655	27044
27045	1	0	5697	27045
27046	1	0	7121	27046
27047	1	0	2251	27047
27048	1	0	1406	27048
27049	1	0	3589	27049
27050	1	0	4178	27050
27051	1	0	1626	27051
27052	1	0	1581	27052
27053	1	0	684	27053
27054	1	0	3235	27054
27055	1	0	2194	27055
27056	1	0	4450	27056
27057	1	0	2633	27057
27058	1	0	1653	27058
27059	1	0	7715	27059
27060	1	0	977	27060
27061	1	0	684	27061
27062	1	0	6713	27062
27063	1	0	4178	27063
27064	1	0	5090	27064
27065	1	0	7141	27065
27066	1	0	2581	27066
27067	1	0	7665	27067
27068	1	0	32	27068
27069	1	0	5728	27069
27070	1	0	684	27070
27071	1	0	4178	27071
27072	1	0	2144	27072
27073	1	0	5173	27073
27074	1	0	6756	27074
27075	1	0	5187	27075
27076	1	0	1471	27076
27077	1	0	7018	27077
27078	1	0	308	27078
27079	1	0	2057	27079
27080	1	0	6099	27080
27081	1	0	1596	27081
27082	1	0	3656	27082
27083	1	0	684	27083
27084	1	0	5348	27084
27085	1	0	684	27085
27086	1	0	5048	27086
27087	1	0	4178	27087
27088	1	0	6846	27088
27089	1	0	7933	27089
27090	1	0	501	27090
27091	1	0	6612	27091
27092	1	0	3077	27092
27093	1	0	5697	27093
27094	1	0	3204	27094
27095	1	0	4178	27095
27096	1	0	480	27096
27097	1	0	5829	27097
27098	1	0	6831	27098
27099	1	0	4516	27099
27100	1	0	6763	27100
27101	1	0	1301	27101
27102	1	0	2454	27102
27103	1	0	4259	27103
27104	1	0	5364	27104
27105	1	0	7018	27105
27106	1	0	2113	27106
27107	1	0	5603	27107
27108	1	0	1426	27108
27109	1	0	7713	27109
27110	1	0	7574	27110
27111	1	0	4515	27111
27112	1	0	3453	27112
27113	1	0	7885	27113
27114	1	0	5697	27114
27115	1	0	5403	27115
27116	1	0	2404	27116
27117	1	0	2581	27117
27118	1	0	307	27118
27119	1	0	5946	27119
27120	1	0	1581	27120
27121	1	0	5270	27121
27122	1	0	1520	27122
27123	1	0	6741	27123
27124	1	0	1568	27124
27125	1	0	3702	27125
27126	1	0	7018	27126
27127	1	0	2113	27127
27128	1	0	5603	27128
27129	1	0	7713	27129
27130	1	0	480	27130
27131	1	0	4686	27131
27132	1	0	2046	27132
27133	1	0	4591	27133
27134	1	0	3916	27134
27135	1	0	7506	27135
27136	1	0	3214	27136
27137	1	0	3055	27137
27138	1	0	8102	27138
27139	1	0	684	27139
27140	1	0	6384	27140
27141	1	0	6928	27141
27142	1	0	5492	27142
27143	1	0	2389	27143
27144	1	0	6368	27144
27145	1	0	684	27145
27146	1	0	712	27146
27147	1	0	6730	27147
27148	1	0	2581	27148
27149	1	0	1135	27149
27150	1	0	6278	27150
27151	1	0	1596	27151
27152	1	0	1520	27152
27153	1	0	4511	27153
27154	1	0	2087	27154
27155	1	0	3453	27155
27156	1	0	5270	27156
27157	1	0	3021	27157
27158	1	0	7018	27158
27159	1	0	2087	27159
27160	1	0	3453	27160
27161	1	0	684	27161
27162	1	0	7337	27162
27163	1	0	1647	27163
27164	1	0	5066	27164
27165	1	0	684	27165
27166	1	0	4791	27166
27167	1	0	6384	27167
27168	1	0	6928	27168
27169	1	0	5492	27169
27170	1	0	2389	27170
27171	1	0	1596	27171
27172	1	0	4852	27172
27173	1	0	3121	27173
27174	1	0	1426	27174
27175	1	0	684	27175
27176	1	0	5244	27176
27177	1	0	684	27177
27178	1	0	3310	27178
27179	1	0	7506	27179
27180	1	0	307	27180
27181	1	0	5946	27181
27182	1	0	1581	27182
27183	1	0	6704	27183
27184	1	0	5883	27184
27185	1	0	2113	27185
27186	1	0	5603	27186
27187	1	0	2251	27187
27188	1	0	4366	27188
27189	1	0	7016	27189
