14595	2	2	1	99	1331
14596	2	2	1	841	872
14597	2	2	1	841	186
14598	2	2	1	841	1341
14599	2	2	1	841	301
14600	2	2	1	322	1450
14601	2	2	1	322	1291
14602	2	2	1	322	505
14603	2	2	1	322	497
14604	2	2	1	1207	1413
14605	2	2	1	1207	1272
14606	2	2	1	1207	1193
14607	2	2	1	1207	812
14608	2	2	1	1493	1036
14609	2	2	1	1493	1477
14610	2	2	1	1493	5
14611	2	2	1	1493	1174
14612	2	2	1	53	338
14613	2	2	1	53	1298
14614	2	2	1	53	69
14615	2	2	1	1318	1475
14616	2	2	1	1318	496
14617	2	2	1	1318	152
14618	2	2	1	488	778
14619	2	2	1	488	978
14620	2	2	1	488	126
14621	2	2	1	711	712
14622	2	2	1	711	678
14623	2	2	1	711	1200
14624	2	2	1	1101	802
14625	2	2	1	1101	99
14626	2	2	1	1101	1331
14627	2	2	1	593	1341
14628	2	2	1	593	841
14629	2	2	1	593	301
14630	2	2	1	299	505
14631	2	2	1	299	322
14632	2	2	1	299	497
14633	2	2	1	912	1193
14634	2	2	1	912	1207
14635	2	2	1	912	812
14636	2	2	1	290	5
14637	2	2	1	290	1493
14638	2	2	1	290	1174
14639	2	2	1	69	1298
14640	2	2	1	152	496
14641	2	2	1	126	978
14642	2	2	1	1200	678
14643	2	2	1	301	841
14644	2	2	1	497	322
14645	2	2	1	815	951
14646	2	2	1	812	1207
14647	2	2	1	1174	1493
14648	2	2	1	338	740
14649	2	2	1	338	1489
14650	2	2	1	338	69
14651	2	2	1	1475	1152
14652	2	2	1	1475	973
14653	2	2	1	1475	152
14654	2	2	1	712	330
14655	2	2	1	712	256
14656	2	2	1	712	1200
14657	2	2	1	802	331
14658	2	2	1	802	1338
14659	2	2	1	802	1331
14660	2	2	1	1341	1222
14661	2	2	1	1341	186
14662	2	2	1	1341	301
14663	2	2	1	505	1029
14664	2	2	1	505	1291
14665	2	2	1	505	497
14666	2	2	1	479	567
14667	2	2	1	479	528
14668	2	2	1	479	815
14669	2	2	1	1193	1373
14670	2	2	1	1193	1272
14671	2	2	1	1193	812
14672	2	2	1	5	1454
14673	2	2	1	5	1477
14674	2	2	1	5	1174
14675	2	2	1	719	418
14676	2	2	1	719	722
14677	2	2	1	1423	148
14678	2	2	1	1423	283
14679	2	2	1	416	1445
14680	2	2	1	416	360
14681	2	2	1	790	425
14682	2	2	1	790	1359
14683	2	2	1	187	1206
14684	2	2	1	187	1204
14685	2	2	1	178	12
14686	2	2	1	178	850
14687	2	2	1	473	1092
14688	2	2	1	473	936
14689	2	2	1	233	478
14690	2	2	1	233	926
14691	2	2	1	1355	606
14692	2	2	1	1355	1427
14693	2	2	1	15	418
14694	2	2	1	15	719
14695	2	2	1	15	722
14696	2	2	1	1495	211
14697	2	2	1	1495	695
14698	2	2	1	1495	995
14699	2	2	1	1146	148
14700	2	2	1	1146	1423
14701	2	2	1	1146	283
14702	2	2	1	700	425
14703	2	2	1	700	790
14704	2	2	1	700	1359
14705	2	2	1	1480	1206
14706	2	2	1	1480	187
14707	2	2	1	1480	1204
14708	2	2	1	336	12
14709	2	2	1	336	178
14710	2	2	1	336	850
14711	2	2	1	1143	1092
14712	2	2	1	1143	473
14713	2	2	1	1143	936
14714	2	2	1	1187	478
14715	2	2	1	1187	233
14716	2	2	1	1187	926
14717	2	2	1	1065	606
14718	2	2	1	1065	1355
14719	2	2	1	1065	1427
14720	1	3	0	864
14721	1	4	0	1331
14722	1	4	0	981
14723	1	5	0	821
14724	1	5	0	1432
14725	1	5	0	720
14726	1	5	0	1157
14727	1	5	0	384
14728	1	5	0	1105
14729	1	5	0	132
14730	1	5	0	1251
14731	1	5	0	1297
14732	1	5	0	1407
14733	1	5	0	996
14734	1	5	0	208
14735	1	5	0	776
14736	1	5	0	107
14737	1	5	0	1303
14738	1	5	0	1485
14739	1	5	0	1201
14740	1	5	0	270
14741	1	5	0	893
14742	1	6	0	833
14743	1	5	0	361
14744	1	5	0	43
14745	1	5	0	51
14746	1	7	0	1226
14747	1	7	0	433
14748	1	7	0	726
14749	1	7	0	447
14750	1	7	0	1288
14751	1	8	0	327
14752	1	8	0	114
14753	1	8	0	1294
14754	1	8	0	1039
14755	1	8	0	814
14756	1	8	0	1494
14757	1	8	0	1524
14758	1	8	0	1254
14759	1	7	0	1378
14760	1	8	0	733
14761	1	9	0	674
14762	1	6	0	951
14763	1	8	0	839
14764	1	9	0	900
14765	1	9	0	1366
14766	1	9	0	202
14767	1	9	0	431
14768	1	10	0	889
14769	1	9	0	635
14770	1	8	0	646
14771	1	9	0	320
14772	1	7	0	825
14773	1	9	0	778
14774	1	9	0	1520
14775	1	9	0	216
14776	1	10	0	1285
14777	1	6	0	860
14778	1	6	0	682
14779	1	6	0	916
14780	1	6	0	987
14781	1	11	0	456
14782	1	10	0	1104
14783	1	10	0	1321
14784	1	10	0	319
14785	1	5	0	1270
14786	1	5	0	607
14787	1	7	0	366
14788	1	5	0	651
14789	1	10	0	898
14790	1	5	0	165
14791	1	9	0	1334
14792	1	5	0	1376
14793	1	6	0	714
14794	1	12	0	932
14795	1	8	0	649
14796	1	9	0	210
14797	1	9	0	1504
14798	1	10	0	673
14799	1	10	0	393
14800	1	10	0	664
14801	1	8	0	41
14802	1	9	0	1367
14803	1	9	0	707
14804	1	8	0	325
14805	1	5	0	885
14806	1	8	0	992
14807	1	8	0	1118
14808	1	8	0	1276
14809	1	10	0	679
14810	1	8	0	1410
14811	1	5	0	832
14812	1	5	0	76
14813	1	5	0	437
14814	1	5	0	451
14815	1	8	0	1463
14816	1	10	0	548
14817	1	5	0	137
14818	1	6	0	429
14819	1	9	0	1509
14820	1	3	0	38
14821	1	9	0	1327
14822	1	8	0	787
14823	1	9	0	159
14824	1	12	0	926
14825	1	5	0	1159
14826	1	5	0	1468
14827	1	5	0	313
14828	1	5	0	122
14829	1	5	0	420
14830	1	10	0	877
14831	1	8	0	294
14832	1	8	0	357
14833	1	9	0	560
14834	1	10	0	788
14835	1	10	0	695
14836	1	10	0	489
14837	1	4	0	1119
14838	1	5	0	33
14839	1	5	0	1160
14840	1	8	0	1012
14841	1	6	0	455
14842	1	5	0	222
14843	1	8	0	937
14844	1	10	0	211
14845	1	5	0	575
14846	1	6	0	470
14847	1	6	0	1525
14848	1	8	0	1535
14849	1	8	0	1120
14850	1	8	0	96
14851	1	9	0	589
14852	1	5	0	1506
14853	1	5	0	681
14854	1	12	0	1252
14855	1	8	0	55
14856	1	8	0	1210
14857	1	9	0	768
14858	1	8	0	1304
14859	1	10	0	212
14860	1	8	0	740
14861	1	6	0	110
14862	1	8	0	1307
14863	1	10	0	1155
14864	1	4	0	156
14865	1	5	0	135
14866	1	5	0	1008
14867	1	5	0	791
14868	1	5	0	75
14869	1	11	0	1085
14870	1	5	0	29
14871	1	8	0	1428
14872	1	10	0	213
14873	1	9	0	1034
14874	1	5	0	525
14875	1	4	0	565
14876	1	7	0	1032
14877	1	3	0	1515
14878	1	6	0	728
14879	1	12	0	1277
14880	1	11	0	1030
14881	1	10	0	446
14882	1	9	0	161
14883	1	5	0	1500
14884	1	4	0	267
14885	1	7	0	966
14886	1	3	0	146
14887	1	6	0	1221
14888	1	12	0	993
14889	1	11	0	1518
14890	1	8	0	753
14891	1	10	0	1517
14892	1	9	0	1046
14893	1	4	0	816
14894	1	7	0	422
14895	1	3	0	988
14896	1	6	0	1336
14897	1	12	0	101
14898	1	11	0	403
14899	1	8	0	469
14900	1	10	0	278
14901	1	9	0	1379
14902	1	4	0	1106
14903	1	7	0	362
14904	1	3	0	495
14905	1	6	0	174
14906	1	12	0	557
14907	1	11	0	1053
14908	1	8	0	236
14909	1	10	0	775
14910	1	9	0	1245
14911	1	5	0	686
14912	1	4	0	138
14913	1	3	0	576
14914	1	6	0	1536
14915	1	12	0	56
14916	1	11	0	552
14917	1	8	0	158
14918	1	10	0	906
14919	1	9	0	823
14920	1	5	0	985
14921	1	4	0	379
14922	1	3	0	656
14923	1	6	0	441
14924	1	12	0	551
14925	1	11	0	878
14926	1	8	0	713
14927	1	10	0	796
14928	1	9	0	16
14929	1	5	0	1021
14930	1	4	0	205
14931	1	3	0	1136
14932	1	6	0	52
14933	1	12	0	1195
14934	1	11	0	1488
14935	1	8	0	378
14936	1	10	0	1130
14937	1	9	0	57
14938	1	4	0	665
14939	1	7	0	956
14940	1	3	0	308
14941	1	6	0	827
14942	1	12	0	1123
14943	1	11	0	628
14944	1	8	0	902
14945	1	10	0	1405
14946	1	9	0	756
14947	1	5	0	1253
14948	1	4	0	942
14949	1	3	0	62
14950	1	6	0	1131
14951	1	12	0	352
14952	1	11	0	1401
14953	1	8	0	1335
14954	1	10	0	702
14955	1	9	0	792
14956	1	5	0	881
14957	1	4	0	1225
14958	1	3	0	1286
14959	1	6	0	1124
14960	1	12	0	103
14961	1	11	0	769
14962	1	8	0	143
14963	1	10	0	1523
14964	1	9	0	945
14965	1	4	0	725
14966	1	7	0	759
14967	1	3	0	704
14968	1	6	0	572
14969	1	12	0	1316
14970	1	11	0	0
14971	1	8	0	89
14972	1	10	0	32
14973	1	9	0	1459
14974	1	4	0	1264
14975	1	7	0	377
14976	1	3	0	824
14977	1	6	0	1483
14978	1	12	0	962
14979	1	11	0	1109
14980	1	8	0	1383
14981	1	10	0	438
14982	1	9	0	1149
14983	1	5	0	2
14984	1	4	0	1214
14985	1	7	0	382
14986	1	3	0	731
14987	1	12	0	1191
14988	1	11	0	573
14989	1	10	0	34
14990	1	9	0	690
14991	1	5	0	1121
14992	1	4	0	667
14993	1	7	0	1354
14994	1	3	0	828
14995	1	6	0	18
14996	1	12	0	1382
14997	1	11	0	340
14998	1	10	0	1508
14999	1	9	0	182
15000	1	5	0	275
15001	1	4	0	131
15002	1	7	0	1126
15003	1	3	0	1279
15004	1	6	0	1161
15005	1	12	0	519
15006	1	11	0	268
15007	1	8	0	1289
15008	1	10	0	345
15009	1	5	0	866
15010	1	4	0	977
15011	1	7	0	1219
15012	1	3	0	1416
15013	1	6	0	809
15014	1	12	0	1249
15015	1	11	0	129
15016	1	8	0	188
15017	1	10	0	287
15018	1	9	0	450
15019	1	4	0	374
15020	1	7	0	276
15021	1	3	0	568
15022	1	6	0	262
15023	1	12	0	209
15024	1	11	0	391
15025	1	10	0	1071
15026	1	9	0	77
15027	1	5	0	1086
15028	1	4	0	508
15029	1	7	0	1196
15030	1	3	0	763
15031	1	6	0	399
15032	1	12	0	439
15033	1	11	0	191
15034	1	8	0	1329
15035	1	10	0	588
15036	1	9	0	1490
15037	1	5	0	398
15038	1	4	0	306
15039	1	3	0	1358
15040	1	6	0	1299
15041	1	12	0	800
15042	1	11	0	798
15043	1	8	0	1300
15044	1	10	0	108
15045	1	9	0	1502
15046	1	4	0	927
15047	1	7	0	1140
15048	1	3	0	460
15049	1	6	0	1205
15050	1	12	0	1098
15051	1	11	0	1389
15052	1	8	0	230
15053	1	10	0	653
15054	1	9	0	1238
15055	1	4	0	590
15056	1	7	0	181
15057	1	3	0	688
15058	1	6	0	39
15059	1	12	0	1437
15060	1	11	0	515
15061	1	8	0	779
15062	1	9	0	170
15063	1	5	0	998
15064	1	4	0	1080
15065	1	7	0	1340
15066	1	3	0	764
15067	1	6	0	1384
15068	1	12	0	512
15069	1	11	0	696
15070	1	10	0	563
15071	1	9	0	616
15072	1	5	0	1528
15073	1	4	0	732
15074	1	7	0	1380
15075	1	3	0	448
15076	1	6	0	104
15077	1	12	0	334
15078	1	11	0	48
15079	1	10	0	895
15080	1	9	0	1370
15081	1	5	0	442
15082	1	4	0	514
15083	1	7	0	882
15084	1	3	0	1420
15085	1	6	0	321
15086	1	12	0	281
15087	1	11	0	810
15088	1	10	0	595
15089	1	9	0	423
15090	1	5	0	842
15091	1	4	0	883
15092	1	7	0	58
15093	1	3	0	1521
15094	1	6	0	1054
15095	1	12	0	253
15096	1	11	0	358
15097	1	10	0	594
15098	1	9	0	1217
15099	1	5	0	760
15100	1	4	0	1311
15101	1	7	0	1237
15102	1	3	0	1137
15103	1	6	0	1181
15104	1	12	0	658
15105	1	11	0	569
15106	1	10	0	705
15107	1	9	0	994
15108	1	5	0	545
15109	1	4	0	471
15110	1	7	0	1352
15111	1	3	0	1443
15112	1	6	0	661
15113	1	12	0	703
15114	1	11	0	619
15115	1	10	0	1467
15116	1	9	0	1197
15117	1	5	0	1486
15118	1	4	0	1182
15119	1	7	0	192
15120	1	3	0	272
15121	1	6	0	751
15122	1	12	0	1519
15123	1	11	0	239
15124	1	8	0	1218
15125	1	10	0	650
15126	1	9	0	822
15127	1	4	0	1314
15128	1	7	0	521
15129	1	3	0	766
15130	1	6	0	1110
15131	1	12	0	1361
15132	1	11	0	162
15133	1	8	0	63
15134	1	10	0	947
15135	1	9	0	348
15136	1	5	0	529
15137	1	4	0	717
15138	1	7	0	189
15139	1	3	0	1091
15140	1	12	0	1497
15141	1	11	0	923
15142	1	10	0	979
15143	1	9	0	1309
15144	1	5	0	948
15145	1	4	0	1360
15146	1	7	0	354
15147	1	3	0	133
15148	1	6	0	289
15149	1	12	0	580
15150	1	11	0	982
15151	1	10	0	1455
15152	1	9	0	1414
15153	1	5	0	530
15154	1	4	0	309
15155	1	7	0	1082
15156	1	3	0	36
15157	1	6	0	492
15158	1	12	0	480
15159	1	11	0	323
15160	1	8	0	659
15161	1	10	0	1283
15162	1	9	0	347
15163	1	5	0	1353
15164	1	4	0	1111
15165	1	7	0	526
15166	1	3	0	558
15167	1	12	0	1061
15168	1	11	0	66
15169	1	8	0	675
15170	1	10	0	819
15171	1	9	0	1171
15172	1	5	0	1158
15173	1	4	0	467
15174	1	7	0	11
15175	1	3	0	372
15176	1	6	0	608
15177	1	12	0	157
15178	1	10	0	1348
15179	1	9	0	652
15180	1	5	0	1434
15181	1	4	0	1433
15182	1	7	0	723
15183	1	3	0	615
15184	1	6	0	1268
15185	1	12	0	1315
15186	1	11	0	752
15187	1	10	0	228
15188	1	9	0	933
15189	1	5	0	408
15190	1	4	0	1263
15191	1	7	0	1004
15192	1	3	0	197
15193	1	6	0	1374
15194	1	12	0	1429
15195	1	11	0	1000
15196	1	10	0	629
15197	1	9	0	151
15198	1	5	0	1274
15199	1	4	0	180
15200	1	7	0	680
15201	1	3	0	958
15202	1	6	0	385
15203	1	12	0	1395
15204	1	11	0	1403
15205	1	8	0	1203
15206	1	10	0	502
15207	1	9	0	727
15208	1	4	0	94
15209	1	7	0	1095
15210	1	3	0	1063
15211	1	6	0	1511
15212	1	12	0	1471
15213	1	11	0	363
15214	1	8	0	913
15215	1	10	0	10
15216	1	9	0	1167
15217	1	4	0	1440
15218	1	7	0	1435
15219	1	3	0	1406
15220	1	6	0	710
15221	1	12	0	676
15222	1	11	0	1044
15223	1	8	0	113
15224	1	10	0	1295
15225	1	9	0	582
15226	1	4	0	1398
15227	1	7	0	1259
15228	1	3	0	721
15229	1	6	0	943
15230	1	12	0	577
15231	1	11	0	1280
15232	1	8	0	640
15233	1	10	0	457
15234	1	9	0	257
15235	1	4	0	734
15236	1	7	0	767
15237	1	3	0	1188
15238	1	6	0	1453
15239	1	12	0	591
15240	1	11	0	669
15241	1	8	0	976
15242	1	10	0	90
15243	1	9	0	124
15244	1	4	0	789
15245	1	7	0	93
15246	1	3	0	1073
15247	1	6	0	834
15248	1	12	0	657
15249	1	11	0	307
15250	1	8	0	464
15251	1	10	0	1421
15252	1	9	0	166
15253	1	4	0	578
15254	1	7	0	369
15255	1	3	0	1430
15256	1	6	0	91
15257	1	12	0	1135
15258	1	11	0	749
15259	1	8	0	1415
15260	1	10	0	81
15261	1	9	0	409
15262	1	4	0	1417
15263	1	7	0	854
15264	1	3	0	499
15265	1	6	0	333
15266	1	12	0	243
15267	1	11	0	1132
15268	1	10	0	1192
15269	1	9	0	1178
15270	1	5	0	396
15271	1	4	0	662
15272	1	7	0	507
15273	1	3	0	1243
15274	1	6	0	1240
15275	1	12	0	251
15276	1	11	0	666
15277	1	10	0	562
15278	1	9	0	95
15279	1	5	0	487
15280	1	4	0	940
15281	1	7	0	879
15282	1	3	0	1271
15283	1	6	0	748
15284	1	12	0	370
15285	1	11	0	258
15286	1	8	0	626
15287	1	10	0	846
15288	1	5	0	1397
15289	1	4	0	273
15290	1	7	0	410
15291	1	3	0	890
15292	1	6	0	967
15293	1	12	0	781
15294	1	11	0	231
15295	1	10	0	1479
15296	1	9	0	1177
15297	1	5	0	248
15298	1	4	0	219
15299	1	7	0	741
15300	1	3	0	1465
15301	1	6	0	1324
15302	1	12	0	840
15303	1	11	0	1035
15304	1	10	0	452
15305	1	9	0	641
15306	1	5	0	533
15307	1	4	0	168
15308	1	7	0	314
15309	1	3	0	218
15310	1	6	0	663
15311	1	12	0	1056
15312	1	11	0	1438
15313	1	8	0	1310
15314	1	10	0	200
15315	1	9	0	1399
15316	1	4	0	986
15317	1	7	0	999
15318	1	3	0	23
15319	1	6	0	305
15320	1	12	0	1164
15321	1	11	0	1040
15322	1	8	0	343
15323	1	10	0	539
15324	1	5	0	534
15325	1	4	0	19
15326	1	7	0	701
15327	1	3	0	880
15328	1	6	0	288
15329	1	12	0	264
15330	1	11	0	914
15331	1	8	0	1141
15332	1	10	0	830
15333	1	5	0	1305
15334	1	4	0	1154
15335	1	7	0	1153
15336	1	3	0	144
15337	1	6	0	918
15338	1	12	0	873
15339	1	11	0	1189
15340	1	8	0	689
15341	1	10	0	426
15342	1	5	0	461
15343	1	4	0	172
15344	1	7	0	1460
15345	1	3	0	175
15346	1	6	0	1350
15347	1	12	0	477
15348	1	11	0	160
15349	1	8	0	13
15350	1	10	0	1377
15351	1	5	0	517
15352	1	4	0	115
15353	1	7	0	1013
15354	1	3	0	1491
15355	1	6	0	198
15356	1	12	0	346
15357	1	11	0	1512
15358	1	8	0	555
15359	1	10	0	1278
15360	1	9	0	549
15361	1	4	0	1411
15362	1	7	0	316
15363	1	3	0	127
15364	1	6	0	983
15365	1	12	0	1532
15366	1	11	0	1166
15367	1	8	0	754
15368	1	9	0	1006
15369	1	5	0	843
15370	1	4	0	1363
15371	1	7	0	367
15372	1	3	0	311
15373	1	6	0	1478
15374	1	12	0	141
15375	1	11	0	1461
15376	1	8	0	1043
15377	1	10	0	632
15378	1	9	0	1019
15379	1	4	0	631
15380	1	7	0	1441
15381	1	3	0	1260
15382	1	6	0	785
15383	1	12	0	1165
15384	1	11	0	1176
15385	1	8	0	865
15386	1	10	0	67
15387	1	9	0	928
15388	1	4	0	482
15389	1	7	0	486
15390	1	3	0	917
15391	1	6	0	149
15392	1	12	0	1457
15393	1	11	0	145
15394	1	8	0	485
15395	1	10	0	522
15396	1	9	0	856
15397	1	4	0	799
15398	1	7	0	1469
15399	1	3	0	777
15400	1	6	0	1162
15401	1	12	0	876
15402	1	11	0	400
15403	1	8	0	1301
15404	1	10	0	411
15405	1	5	0	130
15406	1	4	0	1375
15407	1	7	0	592
15408	1	3	0	193
15409	1	6	0	293
15410	1	12	0	540
15411	1	11	0	353
15412	1	8	0	421
15413	1	10	0	296
15414	1	5	0	260
15415	1	4	0	1347
15416	1	7	0	503
15417	1	3	0	742
15418	1	6	0	440
15419	1	12	0	1183
15420	1	11	0	335
15421	1	8	0	550
15422	1	10	0	621
15423	1	5	0	1503
15424	1	4	0	179
15425	1	7	0	79
15426	1	3	0	387
15427	1	6	0	500
15428	1	12	0	493
15429	1	11	0	535
15430	1	8	0	1107
15431	1	10	0	238
15432	1	9	0	735
15433	1	4	0	86
15434	1	7	0	677
15435	1	3	0	1027
15436	1	6	0	536
15437	1	12	0	291
15438	1	11	0	1431
15439	1	8	0	743
15440	1	10	0	596
15441	1	5	0	1529
15442	1	4	0	254
15443	1	7	0	599
15444	1	3	0	1534
15445	1	6	0	847
15446	1	12	0	183
15447	1	11	0	373
15448	1	8	0	220
15449	1	10	0	1391
15450	1	9	0	970
15451	1	5	0	434
15452	1	4	0	1234
15453	1	7	0	692
15454	1	3	0	630
15455	1	6	0	337
15456	1	11	0	261
15457	1	8	0	1290
15458	1	10	0	355
15459	1	9	0	1150
15460	1	4	0	1364
15461	1	7	0	598
15462	1	3	0	901
15463	1	6	0	1537
15464	1	12	0	1212
15465	1	11	0	984
15466	1	8	0	952
15467	1	10	0	269
15468	1	5	0	1117
15469	1	4	0	559
15470	1	7	0	463
15471	1	3	0	136
15472	1	6	0	1060
15473	1	12	0	855
15474	1	11	0	1513
15475	1	8	0	26
15476	1	9	0	1072
15477	1	5	0	349
15478	1	4	0	1482
15479	1	7	0	903
15480	1	3	0	622
15481	1	6	0	462
15482	1	12	0	128
15483	1	11	0	613
15484	1	10	0	1230
15485	1	9	0	772
15486	1	5	0	547
15487	1	4	0	887
15488	1	7	0	744
15489	1	3	0	1412
15490	1	6	0	954
15491	1	12	0	1128
15492	1	11	0	1074
15493	1	8	0	84
15494	1	9	0	1476
15495	1	5	0	1002
15496	1	4	0	1325
15497	1	7	0	668
15498	1	3	0	1282
15499	1	6	0	904
15500	1	12	0	185
15501	1	11	0	265
15502	1	8	0	1075
15503	1	9	0	1057
15504	1	5	0	64
15505	1	4	0	73
15506	1	7	0	1022
15507	1	3	0	601
15508	1	6	0	1436
15509	1	12	0	931
15510	1	11	0	857
15511	1	8	0	1055
15512	1	10	0	868
15513	1	5	0	697
15514	1	4	0	510
15515	1	7	0	1332
15516	1	3	0	989
15517	1	6	0	1099
15518	1	12	0	541
15519	1	11	0	232
15520	1	8	0	22
15521	1	9	0	4
15522	1	5	0	356
15523	1	4	0	350
15524	1	7	0	1244
15525	1	3	0	215
15526	1	6	0	1180
15527	1	12	0	1096
15528	1	11	0	383
15529	1	8	0	801
15530	1	9	0	520
15531	1	5	0	105
15532	1	4	0	203
15533	1	7	0	848
15534	1	3	0	1247
15535	1	6	0	118
15536	1	12	0	1292
15537	1	11	0	1466
15538	1	8	0	201
15539	1	9	0	1470
15540	1	5	0	435
15541	1	4	0	284
15542	1	7	0	177
15543	1	3	0	1001
15544	1	6	0	1239
15545	1	12	0	609
15546	1	11	0	1273
15547	1	8	0	465
15548	1	10	0	908
15549	1	9	0	738
15550	1	5	0	518
15551	1	4	0	1113
15552	1	3	0	1248
15553	1	6	0	1256
15554	1	12	0	583
15555	1	11	0	1199
15556	1	10	0	1424
15557	1	9	0	1241
15558	1	5	0	92
15559	1	4	0	745
15560	1	7	0	1342
15561	1	3	0	542
15562	1	6	0	1339
15563	1	12	0	584
15564	1	11	0	643
15565	1	8	0	1456
15566	1	10	0	40
15567	1	9	0	1306
15568	1	5	0	610
15569	1	4	0	20
15570	1	3	0	1369
15571	1	6	0	1185
15572	1	12	0	142
15573	1	11	0	783
15574	1	10	0	404
15575	1	9	0	25
15576	1	5	0	811
15577	1	4	0	773
15578	1	7	0	1016
15579	1	3	0	891
15580	1	6	0	112
15581	1	12	0	708
15582	1	11	0	300
15583	1	8	0	971
15584	1	9	0	380
15585	1	5	0	1163
15586	1	4	0	1058
15587	1	7	0	1387
15588	1	3	0	1422
15589	1	6	0	670
15590	1	12	0	458
15591	1	11	0	30
15592	1	8	0	1010
15593	1	9	0	1100
15594	1	5	0	344
15595	1	4	0	412
15596	1	7	0	406
15597	1	3	0	1052
15598	1	6	0	255
15599	1	12	0	229
15600	1	11	0	395
15601	1	8	0	1257
15602	1	9	0	1229
15603	1	5	0	997
15604	1	4	0	225
15605	1	7	0	184
15606	1	3	0	3
15607	1	6	0	793
15608	1	12	0	310
15609	1	11	0	867
15610	1	8	0	227
15611	1	9	0	351
15612	1	5	0	194
15613	1	4	0	921
15614	1	7	0	919
15615	1	3	0	286
15616	1	6	0	1426
15617	1	12	0	1328
15618	1	11	0	70
15619	1	8	0	120
15620	1	10	0	990
15621	1	5	0	1009
15622	1	4	0	401
15623	1	7	0	750
15624	1	3	0	938
15625	1	6	0	907
15626	1	12	0	1066
15627	1	11	0	1115
15628	1	10	0	929
15629	1	9	0	1223
15630	1	5	0	1023
15631	1	4	0	896
15632	1	7	0	315
15633	1	3	0	123
15634	1	6	0	237
15635	1	12	0	1028
15636	1	11	0	1108
15637	1	8	0	1320
15638	1	10	0	1368
15639	1	9	0	974
15640	1	5	0	31
15641	1	7	0	586
15642	1	3	0	244
15643	1	6	0	969
15644	1	12	0	1142
15645	1	11	0	1097
15646	1	8	0	1312
15647	1	10	0	375
15648	1	9	0	861
15649	1	4	0	397
15650	1	7	0	1458
15651	1	3	0	709
15652	1	6	0	1070
15653	1	12	0	570
15654	1	11	0	1472
15655	1	8	0	845
15656	1	10	0	1474
15657	1	9	0	1349
15658	1	5	0	472
15659	1	7	0	501
15660	1	3	0	341
15661	1	6	0	1231
15662	1	12	0	1087
15663	1	11	0	1024
15664	1	8	0	911
15665	1	10	0	221
15666	1	9	0	623
15667	1	4	0	831
15668	1	7	0	1293
15669	1	3	0	531
15670	1	6	0	571
15671	1	12	0	246
15672	1	11	0	1151
15673	1	8	0	303
15674	1	9	0	636
15675	1	5	0	153
15676	1	4	0	1213
15677	1	7	0	106
15678	1	3	0	415
15679	1	6	0	851
15680	1	12	0	546
15681	1	11	0	1144
15682	1	10	0	1049
15683	1	9	0	585
15684	1	5	0	1390
15685	1	4	0	1487
15686	1	7	0	436
15687	1	3	0	587
15688	1	6	0	60
15689	1	12	0	207
15690	1	11	0	390
15691	1	8	0	1083
15692	1	9	0	642
15693	1	5	0	100
15694	1	4	0	920
15695	1	7	0	1425
15696	1	3	0	249
15697	1	6	0	894
15698	1	12	0	1446
15699	1	11	0	111
15700	1	8	0	915
15701	1	10	0	953
15702	1	9	0	285
15703	1	4	0	1385
15704	1	7	0	1539
15705	1	3	0	527
15706	1	6	0	381
15707	1	12	0	483
15708	1	11	0	1081
15709	1	8	0	844
15710	1	10	0	490
15711	1	5	0	761
15712	1	4	0	782
15713	1	7	0	1447
15714	1	3	0	147
15715	1	6	0	1215
15716	1	12	0	247
15717	1	11	0	852
15718	1	8	0	746
15719	1	10	0	199
15720	1	9	0	1481
15721	1	4	0	443
15722	1	7	0	116
15723	1	3	0	617
15724	1	6	0	432
15725	1	12	0	339
15726	1	11	0	1439
15727	1	8	0	602
15728	1	10	0	80
15729	1	9	0	960
15730	1	4	0	1448
15731	1	7	0	870
15732	1	3	0	683
15733	1	6	0	1330
15734	1	12	0	965
15735	1	11	0	963
15736	1	8	0	324
15737	1	10	0	364
15738	1	9	0	1266
15739	1	4	0	574
15740	1	7	0	109
15741	1	3	0	326
15742	1	6	0	1356
15743	1	12	0	935
15744	1	11	0	706
15745	1	10	0	169
15746	1	9	0	1076
15747	1	5	0	786
15748	1	4	0	304
15749	1	7	0	1088
15750	1	3	0	1261
15751	1	6	0	611
15752	1	12	0	1265
15753	1	11	0	1077
15754	1	8	0	805
15755	1	10	0	1031
15756	1	9	0	1050
15757	1	5	0	818
15758	1	4	0	835
15759	1	7	0	468
15760	1	6	0	747
15761	1	12	0	1172
15762	1	11	0	44
15763	1	8	0	949
15764	1	10	0	226
15765	1	9	0	1169
15766	1	5	0	1255
15767	1	4	0	45
15768	1	7	0	279
15769	1	3	0	453
15770	1	6	0	317
15771	1	12	0	376
15772	1	11	0	934
15773	1	8	0	922
15774	1	10	0	612
15775	1	9	0	271
15776	1	4	0	498
15777	1	7	0	899
15778	1	3	0	1007
15779	1	6	0	49
15780	1	12	0	909
15781	1	11	0	1498
15782	1	8	0	1351
15783	1	10	0	1386
15784	1	5	0	88
15785	1	4	0	627
15786	1	7	0	553
15787	1	3	0	693
15788	1	6	0	1208
15789	1	12	0	6
15790	1	11	0	74
15791	1	8	0	603
15792	1	10	0	1242
15793	1	5	0	1
15794	1	4	0	639
15795	1	7	0	1184
15796	1	3	0	955
15797	1	6	0	1531
15798	1	12	0	121
15799	1	11	0	8
15800	1	8	0	163
15801	1	9	0	1402
15802	1	5	0	24
